user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
22398,0.4,0.4,0.3333333333333333,0.37702380952380954,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22400,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22406,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22409,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
22421,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
22425,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
22442,0.4,0.2,0.3333333333333333,0.25107142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22445,0.6,0.4,0.6666666666666666,0.5484126984126984,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
22451,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
22460,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22462,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
22476,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
22478,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22481,0.5,0.6,0.3333333333333333,0.406031746031746,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22485,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22486,0.3,0.2,0.3333333333333333,0.39107142857142857,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
22493,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
22494,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
22502,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22510,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
22514,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22523,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22524,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22528,0.4,0.4,0.3333333333333333,0.4321825396825397,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
22549,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22553,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
22561,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22577,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
22579,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
22585,0.4,0.6,0.3333333333333333,0.40813492063492063,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22590,0.4,0.6,0.6666666666666666,0.603968253968254,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
22602,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22621,0.6,0.6,0.3333333333333333,0.4830952380952381,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22647,0.4,0.6,0.6666666666666666,0.634920634920635,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
22652,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
22661,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22667,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22681,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22694,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22699,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
22701,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22703,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22705,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22714,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22726,0.6,0.6,0.3333333333333333,0.4517460317460317,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22737,0.6,0.6,0.6666666666666666,0.5914285714285714,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
22749,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
22756,0.5,0.4,0.3333333333333333,0.3731349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22766,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22767,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
22769,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22781,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22787,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22790,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
22797,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22815,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22821,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22823,0.3,0.4,0.6666666666666666,0.5069047619047619,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22834,0.5,0.6,0.3333333333333333,0.4726984126984126,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22835,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22847,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
22848,0.4,0.4,0.6666666666666666,0.47940476190476183,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
22854,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22855,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22856,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22858,0.5,0.4,0.3333333333333333,0.41103174603174597,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22868,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
22876,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
22880,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22885,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22889,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22891,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
22893,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22914,0.4,0.8,0.6666666666666666,0.629920634920635,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
22924,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
22926,0.4,0.4,0.3333333333333333,0.3603571428571429,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22929,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
22933,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22943,0.5,0.6,0.6666666666666666,0.47646825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
22952,0.5,0.4,0.0,0.3023015873015873,0.13,0.0,0.25,0.25,0.0
22957,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22962,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22967,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
22983,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
22995,0.5,0.2,0.3333333333333333,0.42218253968253966,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
22998,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
23006,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
23015,0.4,0.4,0.3333333333333333,0.296468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23027,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
23031,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
23035,0.4,0.2,0.3333333333333333,0.3576190476190476,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
23037,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23051,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
23059,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
23060,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23081,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23091,0.5,0.2,0.0,0.23884920634920634,0.09,0.0,0.25,0.25,0.0
23095,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
23113,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
23117,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
23134,0.5,0.4,0.3333333333333333,0.398531746031746,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23136,0.4,0.4,0.6666666666666666,0.4936904761904762,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
23150,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23162,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23168,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
23185,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
23200,0.5,0.6,0.6666666666666666,0.656031746031746,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
23214,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
23215,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23232,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
23261,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
23271,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
23294,0.5,0.6,1.0,0.7411507936507936,0.8699999999999999,1.0,1.0,1.0,1.0
23325,0.5,0.4,0.6666666666666666,0.5818650793650793,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
23333,0.5,0.6,0.6666666666666666,0.518531746031746,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
23335,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
23337,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
23346,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
23352,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
23370,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
23380,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23393,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
23394,0.3,0.6,0.6666666666666666,0.5453571428571429,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
23406,0.3,0.4,0.3333333333333333,0.4670238095238094,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
23419,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
23425,0.5,0.6,0.6666666666666666,0.631031746031746,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
23433,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
23435,0.4,0.4,0.6666666666666666,0.5673015873015873,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
23455,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23467,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
23469,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
23473,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
23474,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
23489,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23491,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23492,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23514,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23521,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23526,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
23549,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
23550,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23557,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
23560,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
23565,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
23569,0.4,0.2,0.3333333333333333,0.295515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23574,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
23577,0.4,0.4,0.6666666666666666,0.390515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
23579,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
23592,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
23612,0.5,0.8,0.6666666666666666,0.639920634920635,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
23620,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
23634,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
23638,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23639,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
23675,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
23676,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23679,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
23685,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
23691,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
23699,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
23703,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
23704,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
23705,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
23760,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23768,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23772,0.5,0.4,0.3333333333333333,0.356468253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
23774,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23785,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
23794,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
23797,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23802,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
23807,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23824,0.5,0.6,0.3333333333333333,0.5417460317460316,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
23830,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23831,0.4,0.4,0.6666666666666666,0.5436904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
23834,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
23848,0.4,0.6,0.6666666666666666,0.5553571428571429,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
23858,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23859,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23860,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
23870,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
23881,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23884,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
23891,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23896,0.6,1.0,1.0,0.8328174603174603,1.0,1.0,1.0,1.0,1.0
23900,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
23902,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
23908,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
23921,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
23928,0.4,0.2,0.3333333333333333,0.31535714285714284,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23930,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23946,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
23948,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
23950,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
23961,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
23962,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23970,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
23974,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23977,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
23981,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23983,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23985,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
23992,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
23994,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24002,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
24012,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24014,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
24022,0.5,0.4,0.3333333333333333,0.386031746031746,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24027,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
24029,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
24033,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
24034,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24040,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
24046,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
24064,0.3,0.4,0.3333333333333333,0.4360714285714285,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
24065,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24070,0.4,0.6,0.3333333333333333,0.5081349206349206,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
24074,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24082,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
24095,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
24101,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
24107,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
24114,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
24117,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24123,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
24130,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
24143,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
24147,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
24151,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24159,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
24165,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
24184,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
24185,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
24186,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
24191,0.4,0.2,0.3333333333333333,0.38440476190476186,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
24202,0.4,0.2,0.0,0.20523809523809522,0.09,0.0,0.25,0.25,0.0
24215,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
24219,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
24222,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24223,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24231,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
24235,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
24236,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
24243,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
24244,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
24245,0.5,0.4,0.3333333333333333,0.373531746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
24251,0.5,0.4,0.3333333333333333,0.423531746031746,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
24254,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
24255,0.4,0.4,0.6666666666666666,0.3669047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
24267,0.4,0.4,0.3333333333333333,0.3085714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
24280,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
