user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
751,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
758,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
771,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
772,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33539,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
774,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
784,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33572,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
33573,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
806,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
807,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33576,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33579,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
816,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.4,0.4,0.3333333333333333,0.3506349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33614,0.6,0.6,0.6666666666666666,0.5789285714285713,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
33615,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
848,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
853,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33624,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
859,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
862,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33630,0.5,0.4,0.0,0.3023015873015873,0.13,0.0,0.25,0.25,0.0
33636,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
33640,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
33641,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
878,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33646,0.5,0.4,0.3333333333333333,0.29218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
884,0.4,0.2,0.3333333333333333,0.32646825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
890,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
892,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
896,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
33669,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
905,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
33673,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
907,0.3,0.2,0.3333333333333333,0.39107142857142857,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
910,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33678,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
919,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
920,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
926,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
929,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33698,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
932,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
934,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
935,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
937,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33708,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
941,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
33710,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
944,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
33713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33718,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
951,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33728,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
964,0.2,0.4,0.3333333333333333,0.37746031746031744,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
33733,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
33737,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
975,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
978,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
33749,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
33751,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
984,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
987,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
33757,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
991,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
33765,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
998,0.3,0.6,0.6666666666666666,0.5453571428571429,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
33771,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
33772,0.3,0.6,0.6666666666666666,0.5203571428571429,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
33773,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33777,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1012,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
1015,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
33783,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33784,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
33785,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
1019,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1022,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
1024,0.5,1.0,1.0,0.8228174603174603,1.0,1.0,1.0,1.0,1.0
1026,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1030,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
1031,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1032,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
33806,0.2,0.4,0.3333333333333333,0.37746031746031744,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
1053,0.3,0.4,0.6666666666666666,0.34579365079365076,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1060,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
33829,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1067,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1069,0.4,0.4,0.3333333333333333,0.48813492063492064,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
1070,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33841,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1081,0.5,0.6,0.6666666666666666,0.5893650793650793,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
1082,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1083,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
33851,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1093,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
33861,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
1098,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
1101,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
33874,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
1110,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1111,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1115,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1116,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1117,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1130,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33904,0.4,0.4,0.3333333333333333,0.31313492063492065,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1145,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
1147,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
33922,0.5,0.2,0.3333333333333333,0.27218253968253964,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1156,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
33924,0.4,0.4,0.3333333333333333,0.37702380952380954,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1159,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33927,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1162,0.4,0.2,0.3333333333333333,0.31535714285714284,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1164,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
1165,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33933,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1170,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1171,0.5,0.4,0.6666666666666666,0.4273015873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33939,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
33941,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
33944,0.4,0.6,0.6666666666666666,0.4932539682539683,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1180,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33952,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33955,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1190,0.5,0.6,0.3333333333333333,0.3681349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33984,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
1218,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
1221,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1222,0.5,0.6,0.3333333333333333,0.41158730158730156,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33989,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1226,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
33994,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
33995,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
34005,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1250,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34026,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
34031,0.5,0.6,0.6666666666666666,0.5143650793650794,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1264,0.4,0.2,0.3333333333333333,0.2576190476190476,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34039,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
1274,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
34043,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1283,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
1288,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
1296,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
34065,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
34068,0.2,0.4,0.6666666666666666,0.43579365079365073,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
34076,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1315,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
1316,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
34087,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
34091,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
34093,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1327,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1328,0.5,0.6,0.3333333333333333,0.43519841269841264,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1329,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
34106,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
1339,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34107,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
34110,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1352,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
34122,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
34123,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
34131,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
34135,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1368,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34145,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
1379,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
1381,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
34156,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
34161,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1398,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
34166,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1404,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34173,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1407,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
1417,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1425,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
1426,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34196,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
1431,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1434,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1435,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1436,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1438,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34206,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
34216,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34217,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1453,0.3,0.2,0.3333333333333333,0.37440476190476185,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1454,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
34221,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34247,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34248,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
1481,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34255,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
34258,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1492,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
34261,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34264,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
1499,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1502,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
34272,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
34277,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1510,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1511,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1512,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1513,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
1520,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34296,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1537,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
1538,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
34308,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1541,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1543,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1546,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1547,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
34314,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
34319,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
1552,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34320,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34321,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1556,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
1562,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1563,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1564,0.3,0.2,0.3333333333333333,0.2785714285714286,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1565,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
34333,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1568,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1582,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
34352,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
34357,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
34360,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1598,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1603,0.5,0.8,0.6666666666666666,0.594484126984127,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
34375,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34376,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1611,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
34382,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
1616,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1619,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1623,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
34398,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1633,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1634,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
34401,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
1636,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34404,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
34406,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
34408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
