user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
758,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
771,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
772,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33539,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
774,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
784,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
33572,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
33573,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
806,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
807,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33576,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33579,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
816,0.2,0.2,0.3333333333333333,0.3140079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33597,0.3,0.6,0.6666666666666666,0.5203571428571429,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
830,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33614,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33615,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
848,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
853,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33624,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
859,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
862,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33630,0.4,0.6,0.6666666666666666,0.584920634920635,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
33636,0.3,0.4,0.3333333333333333,0.31107142857142855,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
33640,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
33641,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
878,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
33646,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
884,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
890,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
892,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
896,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33669,0.5,0.4,0.6666666666666666,0.6082539682539683,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
905,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
33673,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
907,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
908,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33678,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
919,0.7,0.8,0.6666666666666666,0.7523809523809524,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
920,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
926,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
929,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
33698,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
932,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
934,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
935,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
937,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
33708,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
941,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
33710,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
944,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33713,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
947,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33718,0.5,0.4,0.3333333333333333,0.318968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
951,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33721,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33728,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
964,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
33733,0.5,0.4,0.0,0.2898015873015873,0.13,0.0,0.25,0.25,0.0
33737,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
975,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
978,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
33749,0.3,0.2,0.3333333333333333,0.23650793650793647,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33751,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
984,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
987,0.5,0.2,0.0,0.27674603174603174,0.09,0.0,0.25,0.25,0.0
33757,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
991,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
33765,0.4,0.6,0.3333333333333333,0.434920634920635,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
998,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
33771,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
33772,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
33773,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
33777,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1012,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1015,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
33783,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33784,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33785,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
1019,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
1022,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
1024,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
1026,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
1030,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1031,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
1032,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
33806,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1053,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
1060,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
33829,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1067,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
1069,0.3,0.2,0.3333333333333333,0.37857142857142856,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1070,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
33841,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1081,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1082,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
1083,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33851,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
1093,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
33861,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
1098,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1101,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
33874,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1107,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1109,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
1110,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1111,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1115,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1130,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33904,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
1145,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33922,0.6,0.6,0.6666666666666666,0.6664285714285714,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
1156,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33924,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1159,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33927,0.4,0.4,0.3333333333333333,0.31313492063492065,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1162,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
33933,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1170,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
1171,0.5,0.2,0.0,0.22218253968253965,0.09,0.0,0.25,0.25,0.0
33939,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
33941,0.3,0.6,0.6666666666666666,0.5203571428571429,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
33944,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1180,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33952,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
33955,0.5,0.4,0.3333333333333333,0.35507936507936505,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1190,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
33984,0.3,0.4,0.3333333333333333,0.3874603174603174,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
1218,0.6,0.4,0.0,0.3613095238095238,0.13,0.0,0.25,0.25,0.0
1221,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1222,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
33989,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1226,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33994,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33995,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
34005,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
1250,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
34026,0.4,0.4,0.3333333333333333,0.35718253968253966,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34031,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
1264,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
34039,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1274,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
34043,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1283,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1288,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1296,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
34065,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
34068,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
34076,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
1315,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1316,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34087,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
34091,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
34093,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1327,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1328,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1329,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
1335,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1337,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
34106,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1339,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
34107,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
34110,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
1352,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34122,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34135,0.4,0.6,0.6666666666666666,0.616468253968254,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
1368,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1377,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
34145,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1379,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
1381,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
34156,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
34161,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1398,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34166,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
1404,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34173,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1407,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
1426,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34196,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1431,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1434,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1435,0.3,0.4,0.3333333333333333,0.4670238095238094,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
1436,0.4,0.2,0.3333333333333333,0.3121825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1438,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
34206,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
34216,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
34217,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
1453,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
1454,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34221,0.5,0.2,0.0,0.2656349206349206,0.09,0.0,0.25,0.25,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
34247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34248,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
1481,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34258,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
1492,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
34261,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
34264,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
1499,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1502,0.4,0.6,0.6666666666666666,0.509920634920635,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
34272,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
34277,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1510,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
1511,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
1520,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34296,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
1537,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1538,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
34308,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1541,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
1543,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
1546,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1547,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34314,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34319,0.5,0.4,0.0,0.3276984126984127,0.13,0.0,0.25,0.25,0.0
1552,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34320,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34321,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1556,0.5,0.6,0.6666666666666666,0.531031746031746,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1562,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1563,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
1564,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
1565,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34333,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1568,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
1582,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
34352,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
34357,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34360,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
1598,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1603,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
34375,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
34376,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1611,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34382,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1616,0.5,0.6,1.0,0.6723015873015873,0.8699999999999999,1.0,1.0,1.0,1.0
1619,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1623,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
34398,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1633,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1634,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34401,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1636,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34404,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
34406,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
34408,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1643,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
1647,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
1648,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
34415,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
34416,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
1651,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
1654,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34427,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
